index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--wintereinbruch-zum-valentinstag---dwd-warnt-vor-glaette-37133408.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--wintereinbruch-zum-valentinstag---dwd-warnt-vor-glaette-37133408.html,0,www.stern.de,Wettervorhersage: Wintereinbruch zum Valentinstag – DWD warnt vor Glätte,"Winterlicher Valentinstag: Der DWD warnt vor Schneematsch, Frost und rutschigen Wegen – sogar in tieferen Lagen wird es am Wochenende ungemütlich und glatt. Fastnachtsfans brauchen warme Jacken.",https://image.stern.de/37134296/t/gQ/v1/w1440/r1.7778/-/13--32vxv5puqav6axs2048jpeg---2538122695f3f131.jpg,2026-02-13T10:28:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Winterlicher Valentinstag: Der DWD warnt vor Schneematsch, Frost und rutschigen Wegen sogar in tieferen Lagen wird es am Wochenende ungemütlich u… [+1656 chars]",,de,'Frost'
https://www.faz.net/aktuell/rhein-main/frankfurt-taxifahrer-von-fahrgast-gewuergt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/frankfurt-taxifahrer-von-fahrgast-gewuergt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Rhein-Main-Liveblog: Taxifahrer von Fahrgast gewürgt,Zoll beschlagnahmt tonnenweise Cashewkerne und Kosmetika +++ Fußgänger auf A3 nahe Obertshausen überfahren +++ Frost kehrt nach Hessen zurück +++ Stichverletzungen nach Angriff in Babenhausen +++ Liveblog zu Rhein-Main und Hessen,https://media0.faz.net/image/w1200h627/77c71a9eb967/w6000h3135x0y747o/202602/43601.0.1771547147/angriff-der-taxifahrer-ist-von.webp,2026-02-13T12:25:00Z,,Der hessische Ministerpräsident Boris Rhein (CDU) wird an diesem Wochenende an der Münchner Sicherheitskonferenz teilnehmen. Sie dient dem Austausch über die wichtigsten Fragen der internationalen Si… [+987 chars],,de,'Eis Frost'
https://www.tagesspiegel.de/internationales/der-winter-an-der-ukrainischen-front-bei-starkem-frost-geht-es-nur-darum-wie-viele-stunden-der-korper-noch-durchhalt-15245363.html,https://www.tagesspiegel.de/internationales/der-winter-an-der-ukrainischen-front-bei-starkem-frost-geht-es-nur-darum-wie-viele-stunden-der-korper-noch-durchhalt-15245363.html,0,www.tagesspiegel.de,"Der Winter an der ukrainischen Front: „Bei starkem Frost geht es nur darum, wie viele Stunden der Körper noch durchhält“","An der ukrainischen Front ist die Kälte nicht nur ein kleiner Faktor. Sie hat vielmehr Einfluss auf Kämpfe, Evakuierungen und Überlebenschancen. Ein Soldat und eine Helferin berichten, wo die Grenzen des Machbaren liegen.",https://www.tagesspiegel.de/images/15249045/alternates/BASE_16_9_W1400/1770990307000/ukrainian-infantry-conduct-winter-training-in-kharkiv.jpeg,2026-02-13T14:00:32Z,,"Pawlo lag in einem Schützengraben bei Pokrowsk in der ukrainischen Region Donezk auf gefrorenem Boden, ohne Isomatte, ohne sich bewegen zu können. Er war im Gefecht verwundet worden. Kameraden waren … [+342 chars]",,de,'Frost'
https://www.stern.de/gesellschaft/regional/bayern/wetterbericht--schnee-zum-valentinstag---hochwassergefahr-bleibt-bestehen-37136546.html,https://www.stern.de/gesellschaft/regional/bayern/wetterbericht--schnee-zum-valentinstag---hochwassergefahr-bleibt-bestehen-37136546.html,0,www.stern.de,Wetterbericht: Schnee zum Valentinstag – Hochwassergefahr bleibt bestehen,Weiße Überraschung zum Valentinstag: Schnee sorgt bis in Bayerns Flachland für winterliche Stimmung. Warum die Hochwassergefahr trotzdem bisher nicht gebannt ist und wann Glätte droht.,https://image.stern.de/37136548/t/BR/v1/w1440/r1.7778/-/14--tvndvq5demv6axs2048jpeg---886cd2e1a688fb0a.jpg,2026-02-14T06:41:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Weiße Überraschung zum Valentinstag: Schnee sorgt bis in Bayerns Flachland für winterliche Stimmung. Warum die Hochwassergefahr trotzdem bisher n… [+1489 chars]",,de,'Glätte'
https://www.zeit.de/wissen/umwelt/2026-02/schnee-regen-glatteis-sonne-wetter,https://www.zeit.de/wissen/umwelt/2026-02/schnee-regen-glatteis-sonne-wetter,0,www.zeit.de,Wetter in Deutschland: Wochenende bringt Regen und Schnee,Es soll Schnee und Regen fallen am Wochenende. Am Sonntag kann es gelegentlich sonnig werden. Der Deutsche Wetterdienst warnt für den Montag vor Glatteis.,https://img.zeit.de/gesellschaft/zeitgeschehen/2026-02/dwd-wetterwarnung-schnee-regen-glatteis-nuernberg-bild-2/wide__1300x731,2026-02-14T07:28:05Z,,Am Wochenende soll es in Deutschland regnen und mancherorts auch schneien. Der Deutsche Wetterdienst (DWD) sagt vor allem in den Gebirgsregionen mehrere Zentimeter Neuschnee voraus. Im übrigen Land r… [+968 chars],,de,'Schnee Wetterdienst'
https://www.tagesspiegel.de/berlin/glattegefahr-bis-einschliesslich-sonntag-frostiges-wochenende-in-berlin-und-brandenburg--dwd-erwartet-neuschnee-15250827.html,https://www.tagesspiegel.de/berlin/glattegefahr-bis-einschliesslich-sonntag-frostiges-wochenende-in-berlin-und-brandenburg--dwd-erwartet-neuschnee-15250827.html,0,www.tagesspiegel.de,Glättegefahr bis einschließlich Sonntag: Frostiges Wochenende in Berlin und Brandenburg – DWD erwartet Neuschnee,Am Wochenende soll es in Berlin und Brandenburg abermals schneien. Hinzu kommt Glättegefahr in einigen Gebieten.,https://www.tagesspiegel.de/images/15237053/alternates/BASE_16_9_W1400/1770732091000/winter-in-berlin.jpeg,2026-02-14T08:40:38Z,,Die Menschen in Berlin und Brandenburg müssen sich an diesem Wochenende weiterhin auf winterliche Straßenverhältnisse einstellen. Nach Angaben des Deutschen Wetterdienstes (DWD) fließt aus Norden feu… [+1921 chars],,de,'Glätte'
https://www.zeit.de/news/2026-02/14/mehr-als-100-unfaelle-in-der-nacht-wegen-glaette,https://www.zeit.de/news/2026-02/14/mehr-als-100-unfaelle-in-der-nacht-wegen-glaette,0,www.zeit.de,Glatte Straßen: Mehr als 100 Unfälle in der Nacht wegen Glätte,Hier finden Sie Informationen zu dem Thema „Glatte Straßen“. Lesen Sie jetzt „Mehr als 100 Unfälle in der Nacht wegen Glätte“.,https://img.zeit.de/news/2026-02/14/mehr-als-100-unfaelle-in-der-nacht-wegen-glaette-image-group/wide__1300x731,2026-02-14T10:47:59Z,,"Glatte Straßen haben in der Nacht zu mehr als 100 Unfällen in Hamburg und Schleswig-Holstein geführt. Dabei sei es auch zu mehreren Unfällen mit Schwerverletzten gekommen, teilte ein Polizeisprecher … [+1792 chars]",,de,'Glätte'
https://www.zeit.de/news/2026-02/14/frostiges-wochenende-in-berlin-und-brandenburg,https://www.zeit.de/news/2026-02/14/frostiges-wochenende-in-berlin-und-brandenburg,0,www.zeit.de,Wetterausblick: Frostiges Wochenende in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Frostiges Wochenende in Berlin und Brandenburg“.,https://img.zeit.de/news/2026-02/14/frostiges-wochenende-in-berlin-und-brandenburg-image-group/wide__1300x731,2026-02-14T11:54:46Z,,Das Wochenende beginnt für die Menschen in Berlin und Brandenburg zunächst ohne Glatteis-Probleme. Der Deutsche Wetterdienst (DWD) erwartet für den Samstag Maximaltemperaturen von bis zu 2 Grad. Die … [+998 chars],,de,'Frost'
https://www.tagesspiegel.de/sport/olympische-winterspiele-schwedin-uberschlagt-sich-langlauf-bedingungen-kriminell-15251191.html,https://www.tagesspiegel.de/sport/olympische-winterspiele-schwedin-uberschlagt-sich-langlauf-bedingungen-kriminell-15251191.html,0,www.tagesspiegel.de,Olympische Winterspiele: Schwedin überschlägt sich - Langlauf-Bedingungen „kriminell“,"Tiefer Schnee, viele Stürze und überraschende Siegerinnen: Die Langlaufstaffel der Frauen hat bei den Winterspielen viel zu bieten. Eine Schwedin muss über eine Minute lang auf nur einem Ski laufen.",https://www.tagesspiegel.de/images/15251488/alternates/BASE_16_9_W1400/1771080690000/olympische-winterspiele-2026.jpeg,2026-02-14T12:03:12Z,,"Ebba Andersson kämpfte auch rund zwei Stunden nach ihrem von einem heftigen Sturz zerstörten Rennen mit ihren Emotionen. Es ist hart für mich, hier zu sitzen, sagte die schwedische Langläuferin in Te… [+2301 chars]",,de,'Schnee Langlauf'
https://www.zeit.de/news/2026-02/15/von-gewitter-bis-glaette-das-wetter-in-bayern,https://www.zeit.de/news/2026-02/15/von-gewitter-bis-glaette-das-wetter-in-bayern,0,www.zeit.de,Faschingsendspurt: Von Gewitter bis Glätte – das Wetter in Bayern,Hier finden Sie Informationen zu dem Thema „Faschingsendspurt“. Lesen Sie jetzt „Von Gewitter bis Glätte – das Wetter in Bayern“.,https://img.zeit.de/news/2026-02/15/von-gewitter-bis-glaette-das-wetter-in-bayern-image-group/wide__1300x731,2026-02-15T06:31:47Z,,"Die letzten Faschingstage vor dem Aschermittwoch bieten in Bayern Wolken, Regen, Schnee und Glatteis. Zunächst gibt es laut Deutschem Wetterdienst (DWD) am heutigen Sonntag viele Wolken und teils etw… [+566 chars]",,de,'Glatteis'
https://www.zeit.de/news/2026-02/15/winterwetter-zum-wochenstart-schnee-wind-und-glaette,https://www.zeit.de/news/2026-02/15/winterwetter-zum-wochenstart-schnee-wind-und-glaette,0,www.zeit.de,"Wetter im Norden: Winterwetter zum Wochenstart: Schnee, Wind und Glätte","Hier finden Sie Informationen zu dem Thema „Wetter im Norden“. Lesen Sie jetzt „Winterwetter zum Wochenstart: Schnee, Wind und Glätte“.",https://img.zeit.de/news/2026-02/15/winterwetter-zum-wochenstart-schnee-wind-und-glaette-image-group/wide__1300x731,2026-02-15T08:29:01Z,,"Während der Sonntag noch Hoffnung auf eine sonnige Woche macht, wird diese zum Wochenstart schnell von Schnee, Wind und Glätte abgelöst.
Der Sonntag wird im Norden zunächst heiter und trocken mit Hö… [+1605 chars]",,de,'Glätte'
https://www.zeit.de/news/2026-02/15/schweinetransporter-kippt-bei-glaette-um-einige-tiere-tot,https://www.zeit.de/news/2026-02/15/schweinetransporter-kippt-bei-glaette-um-einige-tiere-tot,0,www.zeit.de,Tiere: Schweinetransporter kippt bei Glätte um: Einige Tiere tot,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Schweinetransporter kippt bei Glätte um: Einige Tiere tot“.,https://img.zeit.de/news/2026-02/15/schweinetransporter-kippt-bei-glaette-um-einige-tiere-tot-image-group/wide__1300x731,2026-02-15T08:38:45Z,,"Ein Schweinetransporter ist in Brilon (Hochsauerlandkreis) von einer glatten Straße abgekommen und umgekippt. Feuerwehrkräfte eilten am Samstag herbei und befreiten die Schweine aus dem Anhänger, wie… [+369 chars]",,de,'Glätte'
https://www.zeit.de/news/2026-02/15/sonne-am-sonntag-schneefall-zum-wochenstart-in-sachsen,https://www.zeit.de/news/2026-02/15/sonne-am-sonntag-schneefall-zum-wochenstart-in-sachsen,0,www.zeit.de,"Wetter: Sonne am Sonntag, Schneefall zum Wochenstart in Sachsen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne am Sonntag, Schneefall zum Wochenstart in Sachsen“.",https://img.zeit.de/news/2026-02/15/sonne-am-sonntag-schneefall-zum-wochenstart-in-sachsen-image-group/wide__1300x731,2026-02-15T10:14:30Z,,"Nach einem bewölkten Vormittag mit leichtem Schneefall im Erzgebirge lockert sich die Bewölkung über Sachsen ab dem Mittag auf. In der zweiten Tageshälfte sind längere heitere Abschnitte zu erwarten,… [+721 chars]",,de,'Schneefall'
https://www.welt.de/wissenschaft/klimabilanz/plus698af770c5565bc7a97141aa/klima-nie-wieder-schnee-eine-ehrenrettung-fuer-forscher-mojib-latif.html,https://www.welt.de/wissenschaft/klimabilanz/plus698af770c5565bc7a97141aa/klima-nie-wieder-schnee-eine-ehrenrettung-fuer-forscher-mojib-latif.html,0,www.welt.de,„Nie wieder Schnee“? Eine Ehrenrettung für Mojib Latif,"Der Klimaforscher Mojib Latif hat vor 26 Jahren angeblich verkündet, dass es in Deutschland keinen Schnee mehr geben werde, was ihm nun bei jedem Schneefall vorgehalten wird. Doch der Vorwurf ist abwegig. Eine Ehrenrettung.",https://images.welt.de/698af770c5565bc7a97141aa/6e21e24b06189748e4d4004c07655b49-master/ci16x9-w1200/dwosb-axel-bojanowski-klimaabgruende-cw-ds-ki-jpg,2026-02-15T12:15:21Z,,"Der Klimaforscher Mojib Latif hat vor 26 Jahren angeblich verkündet, dass es in Deutschland keinen Schnee mehr geben werde, was ihm nun bei jedem Schneefall vorgehalten wird. Doch der Vorwurf ist abw… [+23 chars]",,de,'Schneefall'
https://www.bild.de/sport/olympia/olympia-finnischer-freestyler-18-nach-heftigem-sturz-in-big-air-quali-abtransportiert-699229cefaf15b2611163739,https://www.bild.de/sport/olympia/olympia-finnischer-freestyler-18-nach-heftigem-sturz-in-big-air-quali-abtransportiert-699229cefaf15b2611163739,0,www.bild.de,Heftiger Sturz von Ski-Freestyler - Finne (18) bewusstlos auf der Piste,"Der finnische Ski-Freestyler Elias Lajunen (18) ist in der Big-Air-Quali schwer gestürzt, lag bewusstlos im Schnee und musste abtransportiert werden.","https://images.bild.de/699229cefaf15b2611163739/36962753d07b7234f0dd56dfdc5756f4,788404dd?w=1280",2026-02-15T20:42:35Z,,TTS-Player überspringenArtikel weiterlesenSchreckmoment in der Big-Air-Qualifikation bei den Olympischen Winterspielen! Der finnische Ski-Freestyler Elias Lajunen (18) ist bei seinem ersten Sprung he… [+1000 chars],,de,'Schnee Ski'
https://www.zeit.de/news/2026-02/16/winterliches-wetter-zum-rosenmontag-schnee-regen-glaette,https://www.zeit.de/news/2026-02/16/winterliches-wetter-zum-rosenmontag-schnee-regen-glaette,0,www.zeit.de,"Wetter: Winterliches Wetter zum Rosenmontag - Schnee, Regen, Glätte","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winterliches Wetter zum Rosenmontag - Schnee, Regen, Glätte“.",https://img.zeit.de/news/2026-02/16/winterliches-wetter-zum-rosenmontag-schnee-regen-glaette-image-group/wide__1300x731,2026-02-15T23:15:04Z,,"Die Narren müssen sich zum Rosenmontag auf wechselhaftes und teils winterliches Wetter einstellen. In der Nacht auf Montag greift von Westen her ein Tiefausläufer auf Deutschland über - mit Schnee, R… [+1671 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-schnee-regen-und-glatte-viele-unfalle-in-deutschland-15254010.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-schnee-regen-und-glatte-viele-unfalle-in-deutschland-15254010.html,0,www.tagesspiegel.de,"Wetter: Schnee, Regen und Glätte: Viele Unfälle in Deutschland","Eine Rheinbrücke ist wegen Eis gesperrt, Schnee bedeckt Straßen: Winterliche Bedingungen sorgen am Morgen für Unfälle. Bis zu 15 Zentimeter Neuschnee prognostiziert der Deutsche Wetterdienst.",https://www.tagesspiegel.de/images/15254121/alternates/BASE_16_9_W1400/1771223243000/winterwetter-im-taunus.jpeg,2026-02-15T23:16:36Z,,"Schnee, Glätte, Regen: Auf den Straßen und Gehwegen müssen sich die Menschen in Deutschland erneut auf winterliche Bedingungen einstellen. Schon am frühen Montagmorgen gab es Unfälle wegen zugeschnei… [+2766 chars]",,de,'Glätte'
https://www.tagesspiegel.de/gesellschaft/panorama/mehrere-schwerverletzte-wieder-schnee-regen-und-glatte--bundesweit-viele-unfalle-am-morgen-15254010.html,https://www.tagesspiegel.de/gesellschaft/panorama/mehrere-schwerverletzte-wieder-schnee-regen-und-glatte--bundesweit-viele-unfalle-am-morgen-15254010.html,0,www.tagesspiegel.de,"Mehrere Schwerverletzte : Wieder Schnee, Regen und Glätte – bundesweit viele Unfälle am Morgen",Einmal erhöhen winterliche Bedingungen die Gefahr auf Deutschlands Straßen. Mehrere Unfälle gab es am Morgen bereits. Bis zu 15 Zentimeter Neuschnee prognostiziert der Deutsche Wetterdienst.,https://www.tagesspiegel.de/images/15254121/alternates/BASE_16_9_W1400/1771223243000/winterwetter-im-taunus.jpeg,2026-02-15T23:16:36Z,,"Schnee, Glätte, Regen: Auf den Straßen und Gehwegen müssen sich die Menschen in Deutschland erneut auf winterliche Bedingungen einstellen. Schon am frühen Montagmorgen gab es Unfälle wegen zugeschnei… [+2939 chars]",,de,'Schnee Wetterdienst'
https://www.tagesschau.de/inland/gesellschaft/wintereinbruch-neuschnee-100.html,https://www.tagesschau.de/inland/gesellschaft/wintereinbruch-neuschnee-100.html,0,www.tagesschau.de,Starker Schneefall und Unfälle in West- und Südwestdeutschland,Ein Tiefausläufer mit teils heftigem Schneefall breitet sich von Westen her über Deutschland aus. Aus dem Saarland und Nordrhein-Westfalen werden erste Unfälle auf glatt-verschneiten Straßen gemeldet.,https://images.tagesschau.de/image/8162cb4f-fa2d-4172-81c9-8fa3f1530a1b/AAABnGQOv4Y/AAABmyZE0EA/16x9-big/schneepflug-112.jpg?width=1280,2026-02-16T01:26:54Z,,"Stand: 16.02.2026 02:26 Uhr
Ein Tiefausläufer mit teils heftigem Schneefall breitet sich von Westen her über Deutschland aus. Aus dem Saarland und Nordrhein-Westfalen werden erste Unfälle auf glatt-… [+1081 chars]",,de,'Schneefall'
https://www.zeit.de/news/2026-02/16/schnee-graupel-und-glaette-zum-rosenmontag-in-nrw,https://www.zeit.de/news/2026-02/16/schnee-graupel-und-glaette-zum-rosenmontag-in-nrw,0,www.zeit.de,"Wetterprognose: Schnee, Graupel und Glätte zum Rosenmontag in NRW","Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Schnee, Graupel und Glätte zum Rosenmontag in NRW“.",https://img.zeit.de/news/2026-02/16/schnee-graupel-und-glaette-zum-rosenmontag-in-nrw-image-group/wide__1300x731,2026-02-16T04:56:15Z,,"Am Rosenmontag zeigt sich das Wetter in Nordrhein-Westfalen wechselhaft und teils winterlich. Wie der Deutsche Wetterdienst mitteilte, fällt anfangs in der Osthälfte NRWs noch Schnee. In Ostwestfalen… [+1155 chars]",,de,'Glätte'
https://www.tagesspiegel.de/berlin/es-wird-wieder-kalt-zum-wochenstart-schneit-es-in-berlin-und-brandenburg-15254084.html,https://www.tagesspiegel.de/berlin/es-wird-wieder-kalt-zum-wochenstart-schneit-es-in-berlin-und-brandenburg-15254084.html,0,www.tagesspiegel.de,Es wird wieder kalt: Zum Wochenstart schneit es in Berlin und Brandenburg,Der Winter ist in Berlin und Brandenburg auch zum Start in die neue Woche noch nicht vorbei. Zu Temperaturen deutlich unter dem Gefrierpunkt gesellt sich stellenweise auch Schnee.,https://www.tagesspiegel.de/images/15213568/alternates/BASE_16_9_W1400/1770129322000/snow-in-berlin.jpeg,2026-02-16T05:09:29Z,,Der Schnee kommt zum Wochenstart in Berlin und Brandenburg stellenweise wieder zurück. Am Morgen zieht dieser laut Deutschem Wetterdienst (DWD) im Südwesten auf und verlagert sich im Laufe des Tages … [+1503 chars],,de,'Schnee Eis'
https://www.zeit.de/news/2026-02/16/zahlreiche-glaette-unfaelle-in-thueringen,https://www.zeit.de/news/2026-02/16/zahlreiche-glaette-unfaelle-in-thueringen,0,www.zeit.de,Blaulicht: Zahlreiche Glätte-Unfälle in Thüringen,Hier finden Sie Informationen zu dem Thema „Blaulicht“. Lesen Sie jetzt „Zahlreiche Glätte-Unfälle in Thüringen“.,https://img.zeit.de/news/2026-02/16/zahlreiche-glaette-unfaelle-in-thueringen-image-group/wide__1300x731,2026-02-16T05:44:39Z,,Auf glatten Straßen sind in Thüringen seit der Nacht zahlreiche Unfälle passiert. Die Polizei sprach am Montagmorgen von etwa 20 Verkehrsstörungen wegen liegengebliebener Laster auf Autobahnen oder Ü… [+1128 chars],,de,'Glätte'
https://www.zeit.de/news/2026-02/16/sieben-verletzte-bei-unfaellen-auf-schneeglatter-fahrbahn,https://www.zeit.de/news/2026-02/16/sieben-verletzte-bei-unfaellen-auf-schneeglatter-fahrbahn,0,www.zeit.de,Verkehr: Sieben Verletzte bei Unfällen auf schneeglatter Fahrbahn,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Sieben Verletzte bei Unfällen auf schneeglatter Fahrbahn“.,https://img.zeit.de/news/2026-02/16/sieben-verletzte-bei-unfaellen-auf-schneeglatter-fahrbahn-image-group/wide__1300x731,2026-02-16T05:54:41Z,,Auf einer Bundesstraße bei Rengsdorf im nördlichen Rheinland-Pfalz sind auf schneeglatter Fahrbahn nacheinander sechs Autos ins Schleudern geraten. Sieben Menschen wurden bei den Unfällen am Sonntaga… [+407 chars],,de,'Schnee Verkehr'
