index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/schneefrei-in-prenzlauer-berg-berliner-gymnasium-schickt-schuler-nach-hause-13205425.html,https://www.tagesspiegel.de/berlin/schneefrei-in-prenzlauer-berg-berliner-gymnasium-schickt-schuler-nach-hause-13205425.html,0,www.tagesspiegel.de,Schneefrei in Prenzlauer Berg: Berliner Gymnasium schickt Schüler nach Hause,"Der Neuschnee sorgt nicht nur im Verkehr für viele Unfälle, er stellt auch ein Gymnasium in Prenzlauer Berg vor Probleme. Am Heinrich-Schliemann-Gymnasium haben die Schüler am Freitag winterfrei.",https://www.tagesspiegel.de/images/13205470/alternates/BASE_16_9_W1400/1739536372000/symbolfoto-schnee-winter-verschneites-auto-in-friedenau-tempelhof-schoneberg-berlin-deutschland.jpeg,2025-02-14T13:07:11Z,,"Hitzefrei im Sommer, Schneefrei im Winter? In Prenzlauer Berg hat der Neuschnee den Schülern eines Gymnasiums einen unterrichtsfreien Tag beschert. Nach Informationen des Tagesspiegel wurden die Schü… [+2172 chars]",,de,'Schnee Verkehr'
https://www.morgenpost.de/bezirke/pankow/article408308971/schnee-alarm-fuehrt-zu-schulschliessung-in-prenzlauer-berg.html,https://www.morgenpost.de/bezirke/pankow/article408308971/schnee-alarm-fuehrt-zu-schulschliessung-in-prenzlauer-berg.html,0,www.morgenpost.de,Schnee-Alarm führt zu Schulschließung in Prenzlauer Berg,"Weil nach einer verschneiten Nacht die Räumung von Schnee und Eis nicht gelang, fällt an Schulen in Prenzlauer Berg der Unterricht aus.",https://img.sparknews.funkemedien.de/408309140/408309140_1739539473_v16_9_1600.jpeg,2025-02-14T13:24:34Z,http://archive.md/20250216163905/https://www.morgenpost.de/bezirke/pankow/article408308971/schnee-alarm-fuehrt-zu-schulschliessung-in-prenzlauer-berg.html,"Berlin. Weil nach einer verschneiten Nacht die Räumung von Schnee und Eis nicht gelang, fällt an Schulen in Prenzlauer Berg der Unterricht aus.
Kein Unterricht wegen Eis und Schnee diese Ansage über… [+3335 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schneefall-und-glaette--weisser-zauber-ueber-brandenburg---viele-unfaelle-im-land-35468150.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schneefall-und-glaette--weisser-zauber-ueber-brandenburg---viele-unfaelle-im-land-35468150.html,0,www.stern.de,Schneefall und Glätte: Weißer Zauber über Brandenburg - Viele Unfälle im Land,Der Winter hat sich in Brandenburg mit viel Schnee und deutlichen Minusgraden breit gemacht. In vielen Teilen des Landes kam es zu Rutschpartien - leider auch auf den Straßen.,https://image.stern.de/35468152/t/WZ/v1/w1440/r1.7778/-/14--j64vbc3qivv4axs2048jpeg---31ea40f8414a4c17.jpg,2025-02-14T13:38:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Winter hat sich in Brandenburg mit viel Schnee und deutlichen Minusgraden breit gemacht. In vielen Teilen des Landes kam es zu Rutschpartien … [+2966 chars]",,de,'Glätte'
https://www.zeit.de/news/2025-02/14/weisser-zauber-ueber-brandenburg-viele-unfaelle-im-land,https://www.zeit.de/news/2025-02/14/weisser-zauber-ueber-brandenburg-viele-unfaelle-im-land,0,www.zeit.de,Schneefall und Glätte: Weißer Zauber über Brandenburg - Viele Unfälle im Land,Hier finden Sie Informationen zu dem Thema „Schneefall und Glätte“. Lesen Sie jetzt „Weißer Zauber über Brandenburg - Viele Unfälle im Land“.,https://img.zeit.de/news/2025-02/14/weisser-zauber-ueber-brandenburg-viele-unfaelle-im-land-image-group/wide__1300x731,2025-02-14T13:38:35Z,,"Der plötzliche Schneefall hat weite Teile Brandenburgs in eine dicke Schneedecke gehüllt. Das Wetter lud zahlreiche Spaziergänger zu Ausflügen ein, Kinder fuhren auf Schlitten kleinere Hügel hinab, i… [+2775 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/berlin/schneefall-und-glatte-weisser-zauber-uber-brandenburg-viele-unfalle-im-land-13206166.html,https://www.tagesspiegel.de/berlin/schneefall-und-glatte-weisser-zauber-uber-brandenburg-viele-unfalle-im-land-13206166.html,0,www.tagesspiegel.de,Schneefall und Glätte: Weißer Zauber über Brandenburg - Viele Unfälle im Land,Der Winter hat sich in Brandenburg mit viel Schnee und deutlichen Minusgraden breit gemacht. In vielen Teilen des Landes kam es zu Rutschpartien - leider auch auf den Straßen.,https://www.tagesspiegel.de/images/13206163/alternates/BASE_16_9_W1400/1739540370000/feldhase-im-oderbruch.jpeg,2025-02-14T13:39:30Z,,"Der plötzliche Schneefall hat weite Teile Brandenburgs in eine dicke Schneedecke gehüllt. Das Wetter lud zahlreiche Spaziergänger zu Ausflügen ein, Kinder fuhren auf Schlitten kleinere Hügel hinab, i… [+3505 chars]",,de,'Schneefall'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--viel-freude-und-etwas-leid-durch-schnee-und-eis-in-berlin-35466796.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--viel-freude-und-etwas-leid-durch-schnee-und-eis-in-berlin-35466796.html,0,www.stern.de,Wetter: Viel Freude und etwas Leid durch Schnee und Eis in Berlin,Starker Schneefall sorgte für echtes Wintergefühl in Berlin. Spaziergänger genossen die weiße Landschaft. Einige Autofahrer landeten auf Straßenbahnschienen.,https://image.stern.de/35468370/t/dZ/v1/w1440/r1.7778/-/14--c52o6b64brv1axs2048jpeg---941063b4ef77cd78.jpg,2025-02-14T14:05:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Starker Schneefall sorgte für echtes Wintergefühl in Berlin. Spaziergänger genossen die weiße Landschaft. Einige Autofahrer landeten auf Straßenb… [+3393 chars]",,de,'Schneefall'
https://www.stern.de/panorama/wetter--wintervergnuegen-in-der-hauptstadt-35468770.html,https://www.stern.de/panorama/wetter--wintervergnuegen-in-der-hauptstadt-35468770.html,0,www.stern.de,Wetter: Wintervergnügen in der Hauptstadt,Berlin - Zum ersten Mal in diesem Winter erlebt die Hauptstadt richtig viel Schnee. Weiß statt Wintergrau - das begeistert Kinder und Spaziergänger,https://image.stern.de/35468772/t/zn/v1/w1440/r1.7778/-/14--oleo4iaodpv5axs2048jpeg---dad2434cf04a6670.jpg,2025-02-14T15:42:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Selten ist Berlin so weiß wie an diesem Valentinstag. Starker Schneefall sorgt für echtes Wintergefühl.
Zum ersten Mal in diesem Winter erlebt d… [+968 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-wintervergnugen-in-der-hauptstadt-13207678.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-wintervergnugen-in-der-hauptstadt-13207678.html,0,www.tagesspiegel.de,Wetter: Wintervergnügen in der Hauptstadt,Selten ist Berlin so weiß wie an diesem Valentinstag. Starker Schneefall sorgt für echtes Wintergefühl.,https://www.tagesspiegel.de/images/13207675/alternates/BASE_16_9_W1400/1739547793000/schnee-in-berlin.jpeg,2025-02-14T15:43:14Z,,Zum ersten Mal in diesem Winter erlebt die Hauptstadt richtig viel Schnee. Weiß statt Wintergrau - das begeistert Kinder und Spaziergänger gleichermaßen. Am östlichen Stadtrand wurden schon am Vormit… [+1570 chars],,de,'Schneefall'
https://www.n-tv.de/ratgeber/Welche-Hausmittel-gegen-Eis-auf-der-Autoscheibe-helfen-article25409409.html,https://www.n-tv.de/ratgeber/Welche-Hausmittel-gegen-Eis-auf-der-Autoscheibe-helfen-article25409409.html,0,www.n-tv.de,Vorbereitet im Winter: Welche Hausmittel gegen Eis auf der Autoscheibe helfen,"Vereiste Scheiben und Spiegel. Sie freizukratzen kostet Zeit, und so richtig Spaß macht das auch nicht. Mit diesen Tipps bleibt man auch bei Frost fahrtüchtig.",https://www.n-tv.de/img/incoming/crop25409320/851132369-cImg_16_9-w1200/Wer-kratzen-muss-nimmt-am-besten-einen-Eiskratzer-aus-Kunststoff.jpg,2025-02-14T18:04:28Z,,"Vereiste Scheiben und Spiegel. Sie freizukratzen kostet Zeit, und so richtig Spaß macht das auch nicht. Mit diesen Tipps bleibt man auch bei Frost fahrtüchtig.
Der Frost kommt und mit ihm oft die Ei… [+2058 chars]",,de,'Frost'
https://www.zeit.de/news/2025-02/15/es-kann-frostig-werden-in-hessen,https://www.zeit.de/news/2025-02/15/es-kann-frostig-werden-in-hessen,0,www.zeit.de,Wetter: Es kann frostig werden in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Es kann frostig werden in Hessen“.,https://img.zeit.de/news/2025-02/15/es-kann-frostig-werden-in-hessen-image-group/wide__1300x731,2025-02-15T09:47:12Z,,Mit Frost und vereinzelt Glätte müssen die Menschen am Samstag in Hessen rechnen. Es ist wechselnd bis sehr stark bewölkt. In der Nacht zum Sonntag fallen die Temperaturen nach Angaben des Deutschen … [+544 chars],,de,'Frost'
https://www.stern.de/gesellschaft/regional/hessen/wetter--es-kann-frostig-werden-in-hessen-35469770.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--es-kann-frostig-werden-in-hessen-35469770.html,0,www.stern.de,Wetter: Es kann frostig werden in Hessen,Offenbach (lhe) - Mit Frost und vereinzelt Glätte müssen die Menschen am Samstag in Hessen rechnen. Es ist wechselnd bis sehr stark bewölkt. In der Nacht,https://image.stern.de/35469772/t/aY/v1/w1440/r1.7778/-/15--ziz2k4gssrv4axs2048jpeg---e756f84f491c5ad0.jpg,2025-02-15T09:47:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auf bis zu minus acht Grad sinken die Temperaturen in der Nacht in den hessischen Hochlagen.
Mit Frost und vereinzelt Glätte müssen die Menschen… [+652 chars]",,de,'Schneefall'
https://www.stern.de/panorama/wetter--in-der-nacht-zu-montag-bis-zu-minus-15-grad-erwartet-35469858.html,https://www.stern.de/panorama/wetter--in-der-nacht-zu-montag-bis-zu-minus-15-grad-erwartet-35469858.html,0,www.stern.de,Wetter: In der Nacht zu Montag bis zu minus 15 Grad erwartet,"Offenbach - Mit vereinzelten Schneeschauern im Norden und Osten, sonst aber meist trocken präsentiert sich das Wetter am Samstag. Im Osten und Süden",https://image.stern.de/35469860/t/VA/v1/w1440/r1.7778/-/15--mbdpb53mdmv6axs2048jpeg---e0918e3c3e547534.jpg,2025-02-15T10:51:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In den Nächten wird es teils richtig frostig. Tagsüber gibt es vereinzelt Schnee.
Mit vereinzelten Schneeschauern im Norden und Osten, sonst abe… [+1342 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-in-der-nacht-zu-montag-bis-zu-minus-15-grad-erwartet-13209697.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-in-der-nacht-zu-montag-bis-zu-minus-15-grad-erwartet-13209697.html,0,www.tagesspiegel.de,Wetter: In der Nacht zu Montag bis zu minus 15 Grad erwartet,In den Nächten wird es teils richtig frostig. Tagsüber gibt es vereinzelt Schnee.,https://www.tagesspiegel.de/images/13209694/alternates/BASE_16_9_W1400/1739616760000/winterwetter-in-berlin.jpeg,2025-02-15T10:52:41Z,,"Mit vereinzelten Schneeschauern im Norden und Osten, sonst aber meist trocken präsentiert sich das Wetter am Samstag. Im Osten und Süden sowie in den Mittelgebirgen muss nach Angaben des Deutschen We… [+1970 chars]",,de,'Frost'
https://www.welt.de/vermischtes/article255444428/Kaelteeinbruch-Meteorologen-erwarten-bis-zu-minus-15-Grad-in-Deutschland.html,https://www.welt.de/vermischtes/article255444428/Kaelteeinbruch-Meteorologen-erwarten-bis-zu-minus-15-Grad-in-Deutschland.html,0,www.welt.de,Meteorologen erwarten bis zu minus 15 Grad in Deutschland,"Es bleibt winterlich in vielen Teilen Deutschlands. In den Nächten wird es teils frostig, tagsüber gibt es vereinzelt Schnee. In der Nacht zu Montag fallen die Temperaturen auf bis zu minus 15 Grad.",https://img.welt.de/img/vermischtes/mobile255444426/8127939677-ci16x9-w1200/Sonne-und-Frost-in-Suedbayern.jpg,2025-02-15T11:34:13Z,http://archive.md/20250216082121/https://www.welt.de/vermischtes/article255444428/Kaelteeinbruch-Meteorologen-erwarten-bis-zu-minus-15-Grad-in-Deutschland.html,"Mit vereinzelten Schneeschauern im Norden und Osten, sonst aber meist trocken präsentiert sich das Wetter am Samstag. Im Osten und Süden sowie in den Mittelgebirgen muss nach Angaben des Deutschen We… [+1205 chars]",,de,'Schneefall'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--skifahrer-und-rodler-freuen-sich-ueber-schnee-im-harz-35469978.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--skifahrer-und-rodler-freuen-sich-ueber-schnee-im-harz-35469978.html,0,www.stern.de,Wetter: Skifahrer und Rodler freuen sich über Schnee im Harz,Goslar - Die kalten Temperaturen locken auch an diesem Wochenende viele Wintersportbegeisterte in den Harz. Tagsüber soll es am Samstag maximal ein Grad,https://image.stern.de/35469980/t/1t/v1/w1440/r1.7778/-/15--nity2ufh3xv4axs2048jpeg---fdf8f738fb4de61e.jpg,2025-02-15T12:19:48Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Begeisterte Wintersportler sind in an diesem Wochenende im Harz unterwegs. Wie viel Schnee auf den Pisten liegt, ist allerdings sehr unterschiedl… [+1750 chars]",,de,'Schnee Eis'
https://www.zeit.de/news/2025-02/15/skifahrer-und-rodler-freuen-sich-ueber-schnee-im-harz,https://www.zeit.de/news/2025-02/15/skifahrer-und-rodler-freuen-sich-ueber-schnee-im-harz,0,www.zeit.de,Wetter: Skifahrer und Rodler freuen sich über Schnee im Harz,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Skifahrer und Rodler freuen sich über Schnee im Harz“.,https://img.zeit.de/news/2025-02/15/skifahrer-und-rodler-freuen-sich-ueber-schnee-im-harz-image-group/wide__1300x731,2025-02-15T12:19:48Z,,"Die kalten Temperaturen locken auch an diesem Wochenende viele Wintersportbegeisterte in den Harz. Tagsüber soll es am Samstag maximal ein Grad Celsius warm werden, am Sonntag liegen die Temperaturen… [+1585 chars]",,de,'Schnee Ski'
https://steiermark.orf.at/stories/3293418/,https://steiermark.orf.at/stories/3293418/,0,steiermark.orf.at,Schneefall lässt Touristiker und Handel hoffen,"Endlich ist es wieder einmal weiß geworden, und das auch im Süden der Steiermark. Der Schneefall war zwar nicht ergiebig, hob aber die Stimmung bei Urlaubenden, Touristikern und Händlern zu Beginn der steirischen Semesterferien.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F07%2F91%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2522355_master_966191_0e552a4a-ea0b-4068-b2e1-25753bc839cf.jpg%3Fs%3D429c3e7cbb610e8234d03bd9f3edb93bad9e8d21,2025-02-15T12:29:00Z,,"Die weiße Pracht wurde ihrem Namen gerecht, auch wenn nur wenige Zentimeter Neuschnee fielen, ist das Wintergefühl gleich ein ganz anderes. So kam auch am Salzstiegl er Neuschnee zum Start der steiri… [+1456 chars]",,de,'Schneefall'
https://vorarlberg.orf.at/stories/3293320/,https://vorarlberg.orf.at/stories/3293320/,0,vorarlberg.orf.at,Kleine Skigebiete profitieren vom Neuschnee,Die heimischen Skigebiete freuen sich über den Neuschnee. Vor allem die kleineren Liftbetriebe profitieren vom Schneefall. So hat der Heumöserlift im Ebnit in Dornbirn am Freitag nach über einem Monat Stillstand in den Wochenendbetrieb gestartet. Und auch in …,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F07%2F74%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2521560_master_965874_ebnitheumoeserlift_-_dornbirner_seilbahn_ag_-_juergen_kostelac.jpg%3Fs%3Dc813251d8f7be718f21b14493110c85a0aeed863,2025-02-15T12:37:03Z,,Nach ausreichend Schneefall hat der Heumöserlift im Ebnit in Dornbirn mit Freitagnachmittag in den Wochenendbetrieb gestartet. Seit 5. Jänner stand der Lift wegen Schneemangels still es war kein Betr… [+660 chars],,de,'Schneefall'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaette-und-neuschnee-in-brandenburg-und-berlin-35471128.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaette-und-neuschnee-in-brandenburg-und-berlin-35471128.html,0,www.stern.de,Wettervorhersage: Glätte und Neuschnee in Brandenburg und Berlin,Berlin/Brandenburg (bb) - Winterliches Wetter bestimmt auch die nächsten Tage in Berlin und Brandenburg. Dabei warnt der Deutsche Wetterdienst (DWD) heute,https://image.stern.de/35471130/t/QI/v1/w1440/r1.7778/-/16--ov5g4267itv5axs2048jpeg---7b2a66d4ee5b29c5.jpg,2025-02-16T08:57:01Z,https://web.archive.org/web/20250217000820/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaette-und-neuschnee-in-brandenburg-und-berlin-35471128.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Deutsche Wetterdienst warnt vor Glätte. Es bleibt winterlich in Berlin und Brandenburg. Dabei wird es heute sehr eisig.
Winterliches Wetter … [+589 chars]",,de,'Glätte'
https://www.tagesspiegel.de/berlin/erst-zum-wochenstart-wirds-wieder-warmer-neuschnee-und-glatte-in-brandenburg-und-berlin-erwartet-13212349.html,https://www.tagesspiegel.de/berlin/erst-zum-wochenstart-wirds-wieder-warmer-neuschnee-und-glatte-in-brandenburg-und-berlin-erwartet-13212349.html,0,www.tagesspiegel.de,Erst zum Wochenstart wird’s wieder wärmer: Neuschnee und Glätte in Berlin und Brandenburg erwartet,Der Deutsche Wetterdienst warnt vor Glätte. Es bleibt winterlich in Berlin und Brandenburg. Dabei wird es am Sonntag sehr eisig.,https://www.tagesspiegel.de/images/13212346/alternates/BASE_16_9_W1400/1739696298000/schnee-in-potsdam.jpeg,2025-02-16T08:58:18Z,,"Winterliches Wetter bestimmt auch die nächsten Tage in Berlin und Brandenburg. Dabei warnt der Deutsche Wetterdienst (DWD) heute örtlich vor Glätte durch Schnee und überfrierende Nässe. 
Die Tagessp… [+576 chars]",,de,'Glätte'
https://www.tagesspiegel.de/berlin/wettervorhersage-glatte-und-neuschnee-in-brandenburg-und-berlin-13212349.html,https://www.tagesspiegel.de/berlin/wettervorhersage-glatte-und-neuschnee-in-brandenburg-und-berlin-13212349.html,0,www.tagesspiegel.de,Wettervorhersage: Glätte und Neuschnee in Brandenburg und Berlin,Der Deutsche Wetterdienst warnt vor Glätte. Es bleibt winterlich in Berlin und Brandenburg. Dabei wird es heute sehr eisig.,https://www.tagesspiegel.de/images/13212346/alternates/BASE_16_9_W1400/1739696298000/schnee-in-potsdam.jpeg,2025-02-16T08:58:18Z,,"Winterliches Wetter bestimmt auch die nächsten Tage in Berlin und Brandenburg. Dabei warnt der Deutsche Wetterdienst (DWD) heute örtlich vor Glätte durch Schnee und überfrierende Nässe. 
Es soll auc… [+1173 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--glaette-und-winterliches-wetter-in-sachsen-anhalt-35471160.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--glaette-und-winterliches-wetter-in-sachsen-anhalt-35471160.html,0,www.stern.de,Wettervorhersage: Glätte und winterliches Wetter in Sachsen-Anhalt,Magdeburg (sa) - Kalte und feuchte Luft sorgt weiter für winterliches Wetter in Sachsen-Anhalt. Tagsüber dürften die Temperaturen vielerorts unter dem,https://image.stern.de/35471162/t/S9/v1/w1440/r1.7778/-/16--l26xqwhl46v5axs2048jpeg---baa0d21b5aef6d30.jpg,2025-02-16T09:12:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es bleibt winterlich. Die Bürgerinnen und Bürger in Sachsen-Anhalt müssen weiter mit glatten Straßen, Schnee und Frost rechnen.
Kalte und feucht… [+710 chars]",,de,'Glätte'
https://www.zeit.de/news/2025-02/16/glaette-und-winterliches-wetter-in-sachsen-anhalt,https://www.zeit.de/news/2025-02/16/glaette-und-winterliches-wetter-in-sachsen-anhalt,0,www.zeit.de,Wettervorhersage: Glätte und winterliches Wetter in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Glätte und winterliches Wetter in Sachsen-Anhalt“.,https://img.zeit.de/news/2025-02/16/glaette-und-winterliches-wetter-in-sachsen-anhalt-image-group/wide__1300x731,2025-02-16T09:12:16Z,,"Kalte und feuchte Luft sorgt weiter für winterliches Wetter in Sachsen-Anhalt. Tagsüber dürften die Temperaturen vielerorts unter dem Gefrierpunkt bleiben, wie der Deutsche Wetterdienst (DWD) erklärt… [+567 chars]",,de,'Glätte'
